0,1,2,3,4,5,c
-0.15997447026289632,-0.4726312797550026,-0.45732612362172653,0.32285813044997014,0.7636240547720486,0.8720697379635661,1
-0.5270468367888602,-0.441250436023471,-0.1896770988928851,0.3189764660597713,-0.1358514736758204,0.6744796959050563,1
3.6903183878715713,-0.1287956778013679,-0.45732612362172653,0.09845655108763036,0.32890905600436826,0.14754839142428022,1
-0.5670803572209715,-0.17718915111166533,1.1422494023521899,-0.1875976089009796,-0.4130445883793278,0.43996410921945805,0
1.0768241713135307,0.2964754572037796,-0.4988380404034356,0.8419217005561274,3.3104435397344165,0.19800373819778447,1
-0.3317364153136321,-0.24545387748510217,-0.26977453675370605,0.055421330672050254,0.19299307797902182,0.41231484514845357,1
0.2665885096900666,0.09865364522545325,-0.16649422251527285,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.31300878791273595,-0.5038758206804725,-0.3917966411033887,0.5255188868174981,0.8605818454111466,0.7053902530853327,1
1.0563544346688094,1.0605707654992464,-0.5540814239572279,1.4246675251671181,4.078122666835482,-0.09269186227094964,1
1.577863007158204,0.007253347964154212,-0.49490633720864,2.5026456233444665,-0.6846962169941524,0.11532688477460522,1
-0.034101035577795716,0.7084114229381882,-0.21496620782502593,-0.13603953214915585,-0.6846962169941524,0.30608706174136846,0
-0.3478106261081891,-0.4017463054252257,-0.31372070835523436,0.15483998480513128,-0.10121365858967489,1.2678697555636496,1
-0.3213201635342124,-0.007811993431640943,-0.11802223720551978,-0.5118544008411371,-0.4602101823038087,-0.13077499523873287,0
0.6799256749283381,0.007814228152341667,-0.5542700942412327,0.5425994091919732,2.211826171627303,0.37136984603782547,1
0.3765968956428779,0.9648968242624743,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.19439373737937982,-0.2818427546218324,-0.26343818238271427,0.39860932432948737,-0.6846962169941524,0.26181248793927925,1
0.6786899475041245,0.05306580243493519,-0.5542700942412327,0.746467700581782,1.9665340682357157,0.6006235458551173,1
-0.16981726760972968,-0.4139164621246737,-0.38669979338472327,0.8784752574559969,0.34351858931151746,0.8174526448144235,1
-0.05634616536336334,-0.44228517767311687,-0.4088541383119735,0.38083191310379166,0.6203988531294946,0.7562720611875955,1
0.18568977045871038,-0.2758431127732855,-0.5057981089314796,0.6996735570877073,1.63629744924226,0.7485183254289313,1
-0.7152548963965385,-0.569176293458145,0.5121135610692055,-0.1142981771433059,-0.6846962169941524,0.3554102149229176,0
0.033101355818057364,0.36965710320220585,-0.11802223720551978,-0.39973112506498465,-0.6846962169941524,0.15811763688288985,0
0.005561846584841648,-0.5498189028212459,0.1728096746529987,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4353696561243014,-0.041687425405239176,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.2472808533176492,0.09119349568470447,-0.31296019030237854,0.832621495471099,-0.6846962169941524,0.21552965755505338,1
-0.5589735469897373,-0.5251580091767672,0.12317541165206689,-0.19058656073299632,0.17948812862559194,0.4877071728007935,1
-0.478025962588896,-0.2788154448444932,-0.16649422251527285,-0.07982259676505407,0.0048647748104767245,0.45053333155395553,0
-0.6009060594322756,-0.5256221672600806,-0.11802223720551978,-7.732275116147849e-07,-0.04339949093651669,0.3589332890344168,0
-0.12922671034644997,-0.33016046698420326,-0.10596277188175802,0.6407480462656736,-0.035386883044717335,0.6644626818972933,1
0.30146190660746186,-0.2788154448444932,-0.4088541383119735,-0.12392648939991284,0.27980136671769373,0.18277920191160826,1
-0.656284422272881,-0.47722868519791606,0.36669761589201105,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
1.5876188315707904,0.5140445057349934,-0.5553525579997762,0.7059327907341469,3.156233675571461,0.24555710315958235,1
-0.48685656684218653,-0.37076304216488826,0.9483614288569832,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.1077739836239915,-0.4687882721996051,-0.31191016769246727,0.5351379217811966,0.10041436066348279,0.663804007499715,1
1.3474001906807855,0.7446198037107041,-0.5542700942412327,1.016085883716624,3.538677269259494,0.10875919577520456,1
1.1264498343832847,3.9701315756882503,-0.16649422251527285,-0.27984307754075916,-0.6846962169941524,-0.6627602150980968,0
3.048985819529344,0.9353336064255677,-0.49539329632798046,2.31741464490609,0.17168741612508076,-0.16836826638630595,1
-0.2800108996843888,-0.45787129456101694,-0.31191016769246727,0.015218197359412591,-0.6846962169941524,0.4751949659550107,0
-0.04083623981538624,0.11801103586235229,-0.11802223720551978,-0.4550162828338763,-0.4276936651071223,0.20391769282882755,0
-0.3322807743281746,-0.27331955985324086,-0.46614371661103204,0.6854546335641007,1.4187850927920131,0.8540944255710149,1
6.937585867312376,-0.569176293458145,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.19933809097709002,-0.13363502491360096,-0.31191016769246727,-0.37115676856532875,0.22259225440805827,0.6654413148376475,0
3.0480996522332937,0.684282871456109,-0.4158762759709976,2.729426911635576,-0.23654267135244458,0.5635093407640026,1
-0.49179571808913036,-0.5304615121843468,-0.45732612362172653,0.04503487493972822,1.095133573619393,0.7006720559526388,0
-0.7070229791243429,-0.22074327293379611,0.2697536452725049,-0.95258274691956,0.05469383845659057,0.01367132082207843,0
3.4138224677118183,0.6363158021464291,-0.38868677984788147,3.355142966285309,-0.1484963319704878,0.6947061682720018,1
-0.5745639197431174,-0.5304615121843468,-0.31191016769246727,0.5255188868174981,0.8605818454111466,0.6724874630606457,1
1.831410223054043,0.12292785238929282,-0.5103273339196968,2.4086481789936482,-0.6846962169941524,0.13200625894984566,1
-0.575761289287175,0.04058148425459004,1.6269692554497206,-0.6106222759826716,-0.6846962169941524,-0.7296987503991976,0
0.7926829955553828,5.42193570935817,0.1728096746529987,-0.41277593806849455,-0.6846962169941524,-0.18362121096972495,0
-0.41999108050528006,-0.4248994704729868,-0.28068884463235877,0.11993202347750184,-0.07548218316783672,1.193598708052001,1
-0.08663564276902502,1.835979370103429,0.318225630582258,-0.2115130994074145,-0.6846962169941524,0.10879450682545293,0
-0.16743986573798542,-0.483270289427302,-0.45732612362172653,0.3257647069879076,0.7982592078239164,0.8929600472914306,1
0.31119054575052724,1.1681494423596648,0.12433768934324563,0.09845655108763036,-0.6846962169941524,-0.007467158533084708,0
-0.4597660706357259,-0.43367455899985163,1.2876652722649309,-0.3254999230530439,-0.5538866017487533,0.5985027910986026,0
-0.24505920544907686,-0.3877334422953755,-0.3908315553940786,-0.05739623206883757,0.5119635844879671,0.768624711740387,1
-0.5667810146140504,-0.34656630660372295,0.12433768934324563,0.06242797366629412,-0.6846962169941524,0.2003946071552723,0
-0.44674466811828817,-0.42883521407558534,0.12433768934324563,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.07664564026321648,-0.0751398026605388,-0.5057981089314796,0.3838558303177992,2.1210965270906352,0.837499967404587,1
-0.7279769527725493,-0.5304615121843468,-0.26343818238271427,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.5112529804699846,-0.39012043280178726,-0.02107826443560066,0.09441885299568233,-0.3686534409580168,0.4540564056654548,0
-0.43399346749270395,-0.5070633500717101,-0.3583824805674424,0.20498763114276383,0.34385403100568823,0.9054409776520584,1
-0.5295128732184186,-0.4530319496367507,0.9968334141667363,0.6059619224219719,-0.6846962169941524,0.19687153304377317,0
-0.12985643968835323,-0.22936794811756558,-0.45732612362172653,0.37759613011189186,0.8162599082391798,0.7958169059634302,1
-0.28884150040317347,-0.312690881194025,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.19469828322069374,-0.35624500739208936,-0.02107826443560066,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
0.6864163966072165,5.117056869731056,-0.11802223720551978,-0.4233360205793684,-0.6846962169941524,-0.4548984378476837,0
-0.4573713306639843,-0.201385893236731,0.9968334141667363,-0.2525110862874213,-0.5113043947418168,0.4822411141780087,0
-0.3775051620056524,-0.5284567107486657,-0.4107416296099459,-0.22792166518602486,0.273445875345331,0.5488176239677724,1
-0.5402892032679812,-0.1433137202320505,0.2697536452725049,-0.3649449570556248,-0.3750124728960594,0.6020258652101018,0
-0.33030044174184287,-0.3175302261182913,-0.16649422251527285,-0.8594055080255135,-0.6846962169941524,-0.391482976658082,0
-0.8367033493137609,-0.5643369375940447,0.5605855463789585,-0.11868937678139785,-0.37581259224609576,0.4843908871279368,1
-0.10978206161493964,-0.4204227440455564,-0.5057981089314796,0.22358739968207078,1.429482700328152,0.7409670328222112,1
1.4875546087974658,-0.020940230018887767,-0.4884883102564827,2.5584102787172487,-0.6846962169941524,0.10879615959070206,1
-0.09441854524721255,-0.3514056515279892,0.9483614288569832,-0.2217625942871804,-0.6055689965218564,0.36950251136891427,0
6.175010828014634,-0.5353008571086131,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.41606206416328123,-0.2836547897687596,-0.4088541383119735,1.1550864338157074,-0.6846962169941524,-0.08849802496635044,0
-0.40126125530139084,-0.45224266372123567,-0.4495768620591579,0.2415232724195081,0.9876555133042244,1.0108354578412164,1
-0.41606206416328123,-0.4239958691513191,1.3361373005829429,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4199535198205074,1.0084509504605388,-0.21496620782502593,-0.35531663743807473,-0.09610289535685296,-0.27874439697309955,0
-0.3997478982714712,-0.5062647766231815,0.07586570510869903,0.18231602119051948,-0.6846962169941524,0.3307485805218624,0
0.6089352313818409,4.597788027394347,-0.33188595043223845,0.23256056955729507,0.03220314946827946,-0.3185648798222854,1
-0.5971642786130158,-0.4385139148639518,-0.06955024867014727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.1739449872743068,-0.08990356331695964,-0.5057981089314796,0.7538143676539184,1.3342930089524994,0.9520067613028437,1
-0.2886911551157749,-0.38577590451520655,-0.4632625852946109,0.740756163908271,1.55264133207444,0.5574569062944315,1
0.6467534967720495,-0.569176293458145,-0.5542700942412327,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4999096815009871,-0.46288302064399695,-0.4088541383119735,0.3733936506322055,0.868082556390932,0.5948887026133278,1
0.2626970540328405,3.7281642200765974,-0.02107826443560066,0.12672029051240605,-0.5224576674599681,-0.25408283194438114,0
-0.560811601168146,-0.24605464507696348,-0.36059685184759854,0.2892934878024372,0.5359704962762151,0.6786909457484591,1
-0.315183642743211,-0.36108435231635566,-0.3603821530022204,0.04161844044131263,-0.049148138779029744,0.9296723356823271,0
-0.5200835847232751,-0.42883521407558534,-0.31191016769246727,-0.07330019026329906,-0.6846962169941524,0.4293948868849606,0
0.059593166810676036,5.397738984736838,-0.31191016769246727,-0.3326435121779579,-0.6846962169941524,0.18277920191160826,0
-0.456897417921008,-0.4311234165852118,-0.2657611755864828,0.7467771399311149,0.25027762493117,0.6576222638909115,1
0.19377957985223318,-0.294212161767545,-0.3316693246647837,0.3482131261599804,-0.6846962169941524,0.2235471566939208,1
3.4695630237006525,-0.0347345721725434,-0.3992423112248011,2.7464675415558344,-0.01354304503957386,0.3117873661464325,1
-0.42756220664745453,-0.36420483858522773,-0.4088541383119735,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,1
-0.6794834698911273,-0.385281087877521,0.027393720121507887,0.022982961746542612,-0.01184848016568494,0.5914566428756044,0
0.0889287352199237,-0.041687425405239176,-0.21496620782502593,-0.12951712564740084,-0.6846962169941524,0.21448692672538106,0
0.20731869826124688,0.5922670791167939,-0.06955024867014727,-0.37146736355737975,-0.6846962169941524,0.10527142115189779,0
2.1394184281447632,1.1624047239429918,-0.5542700942412327,0.8733302022390199,2.710417402627919,-0.10950469216742989,1
2.063391858268002,-0.5643369375940447,-0.21496620782502593,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.18713557483234802,0.052341995154194354,-0.49706182516143044,0.2969863430597781,-0.6846962169941524,0.9920021134025212,1
0.3670179428249231,-0.37076304216488826,-0.4088541383119735,3.250331984170624,-0.6846962169941524,0.027763640392187188,1
-0.4588680428149628,-0.3175302261182913,0.7544734876179708,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.015472494399814565,-0.26962628043960896,-0.5048174696194827,0.46783338751815184,2.2406584314096127,0.6831127348998766,1
1.67143271802158,-0.03448963755722719,-0.5057981089314796,2.157219094260365,-0.6846962169941524,0.027663232272674143,1
-0.4615868298826665,-0.5477903568244082,-0.3654617452676903,-0.01949585893432462,-0.6846962169941524,0.8392112546758819,1
-0.28669743207349896,-0.39506504509116724,-0.4088541383119735,0.2833036812065695,-0.6846962169941524,0.9623183588090772,1
0.07033422355815519,-0.39038005118915176,-0.25920893915693777,0.5973800522922388,0.04629567239800449,0.6239208784214174,1
3.4484542099460387,2.1009787112133713,-0.4597434814984557,0.8494935042020921,0.10012111785580989,-0.10306301465223712,1
2.066224319235582,1.0984445143526533,-0.5862432509477867,1.0041026106543378,4.231783104773488,-0.39765110459394337,1
3.8287909712834995,0.8625601131108034,-0.52446694944388,3.1896520051343,-0.5881862342568709,-0.16478889535768942,1
-0.4187561440910645,-0.03684807719902273,1.675441176247085,-0.26120762828976124,-0.4816511054735298,0.5209949294044997,0
0.07979282734930047,-0.2749714080105523,-0.004027119810444647,0.31099665438186713,-0.37299468722282203,0.6142941538084193,1
-0.31015155286257023,-0.34983423571110356,-0.4764868497397094,0.7309135584600143,1.4994311911336156,0.6747590868084608,1
-0.2582969254054077,-0.3810779307015472,-0.4120402392896955,0.25474295664493857,-0.6846962169941524,0.9534076649696802,1
-0.7641973940719685,-0.5594975926697784,0.1728096746529987,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.4661402666540838,-0.5417191362977333,-0.38066441993089095,0.01976164537959133,-0.6846962169941524,0.8215316786327526,1
-0.06755266644887457,-0.4567300671639983,-0.37862785942108973,0.5697184879101574,0.6736596993506383,0.7956355034215942,1
2.0467547656374303,0.4334922770503064,-0.20703630191900493,2.855571085957479,-0.05559253191722454,0.8016238329189992,1
-0.8328964985024268,-0.5014254207590814,0.9483614288569832,-0.7246091011004897,-0.34873291149242835,0.09470218725534417,0
-0.3520198432180287,-0.47215934667771375,-0.35518701974496963,-0.11460062023111961,-0.6846962169941524,0.6629228366887354,1
-0.3687636605910129,-0.4736113947978333,0.36436009398386016,0.7758573845611596,-0.34988623916438255,0.9334904282497165,1
-0.46814766009500847,-0.12395633068913482,0.318225630582258,-0.7482140017675337,-0.2589074247915792,0.1933484473702179,0
-0.6823272184714916,-0.5449795469571457,0.07586570510869903,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.13495907705045448,-0.36962201012403667,-0.45732612362172653,0.2532418720566533,0.771475388220853,0.7951866295241024,1
-0.7344128197049775,-0.569176293458145,0.318225630582258,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.2711402874669903,-0.41183344305670344,-0.49226237786645444,0.5207452000164748,1.532589801913504,0.787205719150964,1
0.17304397595417592,-0.5594975926697784,-0.02107826443560066,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.2757799878522849,-0.36384050716595606,-0.2722994735723993,0.8845618394060724,0.24032652948029218,0.6231643098790968,1
0.26703752448407464,5.271916016705916,-0.4088541383119735,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
-0.33592241744441736,-0.2940982467779471,-0.4938935813210691,0.6585162706453702,1.4138643744588384,0.9045178927758745,1
-0.7426447369771731,-0.4385139148639518,0.5121135610692055,-0.41836657431598245,-0.4454612214167411,0.6231643098790968,0
-0.47570765101124607,-0.4518734641738013,-0.4395117453192907,0.29444770915656393,0.9964506809852124,0.9846260531938245,1
1.754523632226862,0.8743020205350313,-0.5542700942412327,0.841626595997873,2.488895424473677,0.08354897201282083,1
-0.6516446145164846,-0.5546582477455122,-0.31191016769246727,-1.4150524553647759,-0.6846962169941524,-1.9874386246741174,0
